0.0,0.0,0.0,0.0,457.3969955444336,0.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,0.0,0.0,457.3969955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,0.0,0.0,457.3969955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,0.0,0.0,457.3969955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.06692913360893726,0.0,457.3969955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.08031496033072472,0.0,457.3969955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.08700787685811519,0.0,457.3969955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.08700787685811519,0.0,457.38700103759766,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.11377952396869659,0.0,457.3470001220703,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.12047244682908058,0.0,457.33699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.13385826721787453,0.0,457.3470001220703,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.13385826721787453,0.0,457.33699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.14724410027265547,0.0,457.33699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.3269958496094,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18070866391062737,0.0,457.33699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18070866391062737,0.0,457.33699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.31700134277344,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.2669982910156,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.23699951171875,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.2470016479492,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.30699920654297,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.3570022583008,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.3570022583008,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.3769989013672,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18070866391062737,0.0,457.43699645996094,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.17401575371623038,0.0,457.43699645996094,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.17401575371623038,0.0,457.41699981689453,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1673228308558464,0.0,457.33699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.31700134277344,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2770004272461,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.15393701046705247,0.0,457.30699920654297,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.15393701046705247,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.15393701046705247,0.0,457.1469955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.177001953125,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.21700286865234,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.21700286865234,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2070007324219,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2770004272461,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2770004272461,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.14724410027265547,0.0,457.23699951171875,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.15393701046705247,0.0,457.2070007324219,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.15393701046705247,0.0,457.2070007324219,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.21700286865234,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.2070007324219,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.16062992066144943,0.0,457.16699981689453,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18070866391062737,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18070866391062737,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.2070007324219,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.2470016479492,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,457.2269973754883,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,457.177001953125,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.13700103759766,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.08699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.08699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.08699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.08699798583984,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.0970001220703,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.13700103759766,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.0970001220703,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.18740157410502434,0.0,457.03700256347656,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.0469970703125,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.0769958496094,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.06700134277344,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.05699920654297,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.0270004272461,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.0270004272461,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,457.0469970703125,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,457.00699615478516,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,456.96700286865234,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,456.91699981689453,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,456.8769989013672,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,456.8269958496094,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,456.8570022583008,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,456.93699645996094,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.20078740715980528,0.0,456.8969955444336,1.0,25000.0,7000.0,7000.0,0.0
0.0,0.0,-0.1940944842994213,0.0,456.80699920654297,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.18740157410502434,0.0,456.7470016479492,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.18070866391062737,0.0,456.7269973754883,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.18070866391062737,0.0,456.73699951171875,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.1673228308558464,0.0,456.7070007324219,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.1673228308558464,0.0,456.7470016479492,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.1673228308558464,0.0,456.7470016479492,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.6969985961914,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.677001953125,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.68699645996094,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.66699981689453,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.66699981689453,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.6469955444336,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.58699798583984,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.16062992066144943,0.0,456.5769958496094,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.15393701046705247,0.0,456.50699615478516,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.15393701046705247,0.0,456.50699615478516,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.15393701046705247,0.0,456.4570007324219,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.15393701046705247,0.0,456.48699951171875,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.14724410027265547,0.0,456.4970016479492,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.14724410027265547,0.0,456.63700103759766,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.14724410027265547,0.0,456.73699951171875,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.14724410027265547,0.0,456.46700286865234,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.14724410027265547,0.0,456.66699981689453,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.14724410027265547,0.0,456.6469955444336,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.14724410027265547,0.0,456.58699798583984,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.13385826721787453,0.0,456.55699920654297,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.12047244682908058,0.0,456.53700256347656,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.12047244682908058,0.0,456.53700256347656,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.10708661377429962,0.0,456.5970001220703,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.10039370357990264,0.0,456.56700134277344,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.08700787685811519,0.0,456.5469970703125,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.08031496033072472,0.0,456.56700134277344,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.06692913360893726,0.0,456.5270004272461,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,-0.06692913360893726,0.0,456.3669967651367,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.88700103759766,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.6070022583008,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.4970016479492,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.5270004272461,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.5970001220703,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.6070022583008,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.71700286865234,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.677001953125,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.78700256347656,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.6969985961914,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.6269989013672,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.5970001220703,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.55699920654297,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.5769958496094,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.5970001220703,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.6169967651367,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.6070022583008,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.58699798583984,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0,0.0,456.58699798583984,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.046484375,0.0,456.5769958496094,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.059765624999999996,0.0,456.56700134277344,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.0796875,0.0,456.55699920654297,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.112890625,0.0,456.55699920654297,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.126171875,0.0,456.56700134277344,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.13945312499999998,0.0,456.5970001220703,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.13945312499999998,0.0,456.6169967651367,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.126171875,0.0,456.6169967651367,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.10625,0.0,456.6169967651367,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.10625,0.0,456.6070022583008,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.10625,0.0,456.58699798583984,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.059765624999999996,0.0,456.5469970703125,1.0,25000.0,7000.0,7000.0,0.3
0.0,0.0,0.059765624999999996,0.0,456.5270004272461,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.07050239999999804,0.0,0.0,456.5270004272461,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.15086310000003778,0.0,0.0,456.56700134277344,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.17265624999999998,0.0,0.0,456.5970001220703,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.25234375,0.0,0.0,456.6070022583008,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.31875,0.0,0.0,456.5270004272461,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.511328125,0.0,0.0,457.03700256347656,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.617578125,0.0,0.0,456.9970016479492,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.617578125,0.0,0.0,457.0270004272461,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.644140625,0.0,0.0,457.0270004272461,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.6574218749999999,0.0,0.0,456.83699798583984,1.0,25000.0,7000.0,7000.0,0.3
0.0,-0.6640625,0.0,-0.09296875,456.7070007324219,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.09296875,456.7070007324219,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.17086104999989402,456.4970016479492,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.24890124999999444,456.30699920654297,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.309473950000131,456.16699981689453,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.4152581500000508,455.9769973754883,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.5142032500001334,455.7070007324219,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,455.5169982910156,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,455.53700256347656,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,455.53700256347656,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,455.927001953125,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,455.927001953125,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,456.78700256347656,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,457.83699798583984,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6640625,0.0,-0.7171875,457.83699798583984,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6574218749999999,0.0,-0.7171875,459.0970001220703,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6574218749999999,0.0,-0.7171875,459.7269973754883,1.0,25000.0,0.0,0.0,0.0
0.0,-0.65078125,0.0,-0.7171875,459.7269973754883,1.0,25000.0,0.0,0.0,0.0
0.0,-0.65078125,0.0,-0.7171875,461.0769958496094,1.0,25000.0,0.0,0.0,0.0
0.0,-0.65078125,0.0,-0.7171875,462.5769958496094,1.0,25000.0,0.0,0.0,0.0
0.0,-0.644140625,0.0,-0.7171875,464.15699768066406,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6375,0.0,-0.7171875,465.1070022583008,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6375,0.0,-0.7171875,465.90699768066406,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6375,0.0,-0.7171875,466.9469985961914,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6375,0.0,-0.7171875,467.90699768066406,1.0,25000.0,0.0,0.0,0.0
0.0,-0.630859375,0.0,-0.7171875,469.88700103759766,1.0,25000.0,0.0,0.0,0.0
0.0,-0.630859375,0.0,-0.7171875,470.88700103759766,1.0,25000.0,0.0,0.0,0.0
0.0,-0.630859375,0.0,-0.7171875,471.98699951171875,1.0,25000.0,0.0,0.0,0.0
0.0,-0.630859375,0.0,-0.7171875,472.96700286865234,1.0,25000.0,0.0,0.0,0.0
0.0,-0.630859375,0.0,-0.7171875,473.9570007324219,1.0,25000.0,0.0,0.0,0.0
0.0,-0.630859375,0.0,-0.7171875,476.83699798583984,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6242187499999999,0.0,-0.7171875,480.9970016479492,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6242187499999999,0.0,-0.7171875,481.9970016479492,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6242187499999999,0.0,-0.71,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6242187499999999,0.0,-0.7171875,483.677001953125,1.0,25000.0,0.0,0.0,0.0
0.0,-0.617578125,0.0,-0.7171875,485.56700134277344,1.0,25000.0,0.0,0.0,0.0
0.0,-0.617578125,0.0,-0.7171875,486.7770004272461,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6109375,0.0,-0.7171875,488.1269989013672,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6109375,0.0,-0.7171875,491.52699279785156,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6109375,0.0,-0.7171875,493.11700439453125,1.0,25000.0,0.0,0.0,0.0
0.0,-0.6109375,0.0,-0.7171875,494.5769958496094,1.0,25000.0,0.0,0.0,0.0
0.0,-0.604296875,0.0,-0.7171875,496.05699157714844,1.0,25000.0,0.0,0.0,0.0
0.0,-0.59765625,0.0,-0.7171875,499.7469940185547,1.0,25000.0,0.0,0.0,0.0
0.0,-0.5910156249999999,0.0,-0.7171875,500.8869934082031,1.0,25000.0,0.0,0.0,0.0
0.0,-0.577734375,0.0,-0.7171875,506.3769989013672,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.7171875,509.7570037841797,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.67734375,511.2270050048828,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.67734375,512.8569946289062,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.6027919499997892,514.4470062255859,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.5358085499998936,516.1970062255859,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.45678404999995903,518.0870056152344,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.3692374499997982,519.8070068359375,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.26958344999976586,521.5169982910156,1.0,25000.0,0.0,0.0,0.0
0.0,-0.564453125,0.0,-0.1650181499999576,523.2469940185547,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,-0.06353324999990946,526.0870056152344,1.0,25000.0,0.0,0.0,0.0
0.0,-0.57109375,0.0,0.0,527.6269989013672,1.0,25000.0,0.0,0.0,0.0
0.0,-0.564453125,0.0,0.0,533.5469970703125,1.0,25000.0,0.0,0.0,0.0
0.0,-0.564453125,0.0,0.0,533.8569946289062,1.0,25000.0,0.0,0.0,0.0
0.0,-0.564453125,0.0,0.0,534.1369934082031,1.0,25000.0,0.0,0.0,0.0
0.0,-0.564453125,0.0,0.0,534.1170043945312,1.0,25000.0,0.0,0.0,0.0
0.0,-0.5578124999999999,0.0,0.0,534.2469940185547,1.0,25000.0,0.0,0.0,0.0
0.0,-0.5578124999999999,0.0,0.0,534.3470001220703,1.0,25000.0,0.0,0.0,0.0
0.0,-0.5578124999999999,0.0,0.0,534.0169982910156,1.0,25000.0,0.0,0.0,0.0
0.0,-0.5578124999999999,0.0,0.0,534.4169921875,1.0,25000.0,0.0,0.0,0.0
0.0,-0.5578124999999999,0.0,0.0,534.4169921875,1.0,25000.0,0.0,0.0,0.0
0.0,-0.551171875,0.0,0.0,534.6170043945312,1.0,25000.0,0.0,0.0,0.0
0.0,-0.551171875,0.0,0.0,534.8170013427734,1.0,25000.0,0.0,0.0,0.0
0.0,-0.551171875,0.0,-0.059765624999999996,534.8769989013672,1.0,25000.0,0.0,0.0,0.0
0.0,-0.551171875,0.0,-0.13019662500017828,534.5070037841797,1.0,25000.0,0.0,0.0,0.0
0.0,-0.551171875,0.0,-0.21047572500013415,534.8070068359375,1.0,25000.0,0.0,0.0,0.0
0.0,-0.551171875,0.0,-0.2641175250000856,534.7169952392578,1.0,25000.0,0.0,0.0,0.0
0.0,-0.54453125,0.0,-0.3256592250000949,534.8170013427734,1.0,25000.0,0.0,0.0,0.0
0.0,-0.53125,0.0,-0.4112882250001689,534.7870025634766,1.0,25000.0,0.0,0.0,0.0
0.0,-0.51796875,0.0,-0.47812499999999997,534.7369995117188,1.0,25000.0,0.0,0.0,0.0
0.0,-0.51796875,0.0,-0.47812499999999997,534.8569946289062,1.0,25000.0,0.0,0.0,0.0
0.0,-0.5046875,0.0,-0.53125,535.0870056152344,1.0,25000.0,0.0,0.0,0.0
0.0,-0.484765625,0.0,-0.5910156249999999,535.2969970703125,1.0,25000.0,0.0,0.0,0.0
0.0,-0.484765625,0.0,-0.5910156249999999,535.6669921875,1.0,25000.0,0.0,0.0,0.0
0.0,-0.471484375,0.0,-0.617578125,536.4869995117188,1.0,25000.0,0.0,0.0,0.0
0.0,-0.418359375,0.0,-0.644140625,539.0869903564453,1.0,25000.0,0.0,0.0,0.0
0.0,-0.3984375,0.0,-0.644140625,540.0070037841797,1.0,25000.0,0.0,0.0,0.0
0.0,-0.391796875,0.0,-0.6574218749999999,540.7169952392578,1.0,25000.0,0.0,0.0,0.0
0.0,-0.391796875,0.0,-0.6574218749999999,541.6969909667969,1.0,25000.0,0.0,0.0,0.0
0.0,-0.38515625,0.0,-0.6640625,542.7070007324219,1.0,25000.0,0.0,0.0,0.0
0.0,-0.38515625,0.0,-0.6640625,544.2169952392578,1.0,25000.0,0.0,0.0,0.0
0.0,-0.38515625,0.0,-0.6640625,545.3970031738281,1.0,25000.0,0.0,0.0,0.0
0.0,-0.38515625,0.0,-0.6640625,548.0269927978516,1.0,25000.0,0.0,0.0,0.0
0.0,-0.37851562499999997,0.0,-0.6640625,549.2169952392578,1.0,25000.0,0.0,0.0,0.0
0.0,-0.37851562499999997,0.0,-0.6640625,550.1969909667969,1.0,25000.0,0.0,0.0,0.0
