0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,-165000,-61,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2000,27.5,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2000,27.5,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2000,27.5,6000,-0.5,0,0,0,0,0,0,0,0,0
0,0,0,0,0,2000,27.5,10,0,0,0,0,0,0,0,0,0,0
