0.0,0.0,0.0,0.0,0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.06961086000016507,0.0,0.0,0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10133858598768711,0.0,0.0,0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10913385786116123,0.0,0.0,0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11692913711071014,0.0,0.0,0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11692913711071014,0.0,0.0,0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11692913711071014,0.0,0.0,-0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.0,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.01000213623046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.04000091552734375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.0500030517578125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.05999755859375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.06999969482421875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.0800018310546875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,0.09999847412109375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.19789559948891014,0.1399993896484375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.26386079931854683,0.160003662109375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.32982599914818356,0.18000030517578125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.3957911989778203,0.1999969482421875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,0.09999847412109375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.44526510665227753,-1.529998779296875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-2.3300018310546875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-3.25,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-4.279998779296875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-5.4199981689453125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-5.4199981689453125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-6.6399993896484375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-9.120002746582031,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-10.349998474121094,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-11.599998474121094,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-14.120002746582031,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-15.419998168945312,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-22.150001525878906,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-22.150001525878906,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-23.51000213623047,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-24.87000274658203,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-26.220001220703125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-27.580001831054688,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4122824911329997,-28.970001220703125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-30.349998474121094,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-31.720001220703125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-33.06999969482422,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.44526510665227753,-35.779998779296875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-37.1300048828125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-39.86000061035156,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-48.07000732421875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-49.47999572753906,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-50.910003662109375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-52.339996337890625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-53.75,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-56.58000183105469,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-56.58000183105469,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-57.970001220703125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-59.3699951171875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-60.78999328613281,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-66.72000122070312,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.46175639880745695,-68.27000427246094,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.44526510665227753,-69.83999633789062,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-71.42999267578125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.4287738144970981,-73.03999328613281,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.3957911989778203,-74.66000366210938,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.31333470699300414,-76.27000427246094,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.21438690724854906,-76.27000427246094,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.21438690724854906,-77.8699951171875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.16491299957409178,-79.47000122070312,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.16491299957409178,-81.03999328613281,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,-82.58000183105469,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,-85.32000732421875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10913385786116123,0.0,0.0,-88.95001220703125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10913385786116123,0.0,0.0,-89.46002197265625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10913385786116123,0.0,0.0,-89.77001953125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10913385786116123,0.0,0.0,-89.8800048828125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10913385786116123,0.0,0.0,-89.85000610351562,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10133858598768711,0.0,0.0,-89.78997802734375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10133858598768711,0.0,0.0,-89.739990234375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0935433067381382,0.0,0.0,-89.71002197265625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0935433067381382,0.0,0.0,-89.72998046875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0935433067381382,0.0,0.0,-89.80999755859375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0935433067381382,0.0,0.0,-89.92999267578125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0935433067381382,0.0,0.0,-90.05999755859375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0935433067381382,0.0,0.0,-90.44000244140625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0935433067381382,0.0,0.0,-90.52001953125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.10913385786116123,0.0,0.0,-90.58001708984375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11692913711071014,0.0,0.0,-90.6400146484375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,-90.69000244140625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.12472440898418427,0.0,0.0,-90.75,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1325196808576584,0.0,0.0,-90.79998779296875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1403149674832821,0.0,0.0,-90.85000610351562,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1481102393567562,0.0,0.0,-90.89999389648438,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.15590551123023033,0.0,0.0,-91.02999877929688,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-91.10000610351562,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-91.17999267578125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-91.33001708984375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-91.57000732421875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-91.69000244140625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-91.80999755859375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-91.80999755859375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17929134160280227,0.0,0.0,-91.8800048828125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17929134160280227,0.0,0.0,-91.94000244140625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17929134160280227,0.0,0.0,-91.91998291015625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17929134160280227,0.0,0.0,-91.83001708984375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17929134160280227,0.0,0.0,-91.5,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17929134160280227,0.0,0.0,-91.32000732421875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17929134160280227,0.0,0.0,-91.14999389648438,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.17149606972932815,0.0,0.0,-90.91998291015625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1948818853497505,0.0,0.0,-90.989990234375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1948818853497505,0.0,0.0,-90.91998291015625,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20267717197537422,0.0,0.0,-90.89999389648438,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21047244384884833,0.0,0.0,-90.89999389648438,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21047244384884833,0.0,0.0,-90.8800048828125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21047244384884833,0.0,0.0,-90.89999389648438,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20267717197537422,0.0,0.0,-90.989990234375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21047244384884833,0.0,0.0,-90.989990234375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21826771572232245,0.0,0.0,-91.03997802734375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21826771572232245,0.0,0.0,-91.08999633789062,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21826771572232245,0.0,0.0,-91.1300048828125,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21826771572232245,0.0,0.0,-91.05999755859375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21826771572232245,0.0,0.0,-91.0,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.21047244384884833,0.0,0.0,-90.8699951171875,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.20267717197537422,0.0,0.0,-90.83001708984375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.1948818853497505,0.0,0.0,-90.78997802734375,6.0,17.5,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
