0.0,0.0,0.0,0.0,-0.020000100135803223,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.020000100135803223,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.020000100135803223,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.03000009059906006,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.009999990463256836,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.009999990463256836,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.009999990463256836,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.046850393526256084,0.0,0.0,-0.009999990463256836,1.0,30000.0,0.0,0.0,0.0
0.0,0.046850393526256084,0.0,0.0,-0.009999990463256836,1.0,30000.0,0.0,0.0,0.0
0.0,0.05354330688714981,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.05354330688714981,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.06692913360893726,0.0,0.0,-0.020000100135803223,1.0,30000.0,0.0,0.0,0.0
0.0,0.06692913360893726,0.0,0.0,0.12000000476837158,1.0,30000.0,0.0,0.0,0.0
0.0,0.06692913360893726,0.0,0.0,0.12000000476837158,1.0,30000.0,0.0,0.0,0.0
0.0,0.07362205013632774,0.0,0.0,0.25,1.0,30000.0,0.0,0.0,0.0
0.0,0.07362205013632774,0.0,0.0,0.3700000047683716,1.0,30000.0,0.0,0.0,0.0
0.0,0.07362205013632774,0.0,0.0,0.2999999523162842,1.0,30000.0,0.0,0.0,0.0
0.0,0.08031496033072472,0.0,0.0,0.25999999046325684,1.0,30000.0,0.0,0.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.25,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.28999996185302734,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.2999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.2799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.2799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.2999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.309999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.309999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.309999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.309999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.309999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.2999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.2999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.31999993324279785,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.3399999141693115,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.3399999141693115,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.34999990463256836,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.3700000047683716,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.36000001430511475,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.34999990463256836,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.3399999141693115,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.34999990463256836,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.046484375,0.0,0.3799999952316284,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.09296875,0.0,0.38999998569488525,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.099609375,0.0,0.3299999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.099609375,0.0,0.309999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.099609375,0.0,0.31999993324279785,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.099609375,0.0,0.28999996185302734,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.09296875,0.0,0.24000000953674316,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.08632812499999999,0.0,0.22999989986419678,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.08632812499999999,0.0,0.25999999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.08632812499999999,0.0,0.2799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.08632812499999999,0.0,0.31999993324279785,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0796875,0.0,0.3299999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.073046875,0.0,0.3299999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.073046875,0.0,0.3299999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.073046875,0.0,0.3299999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0796875,0.0,0.34999990463256836,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0796875,0.0,0.36000001430511475,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0796875,0.0,0.36000001430511475,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.073046875,0.0,0.4099999666213989,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.059765624999999996,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.059765624999999996,0.0,0.4099999666213989,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.09370078705251217,0.0,0.0,0.3700000047683716,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.10039370357990264,0.0,0.0,0.3399999141693115,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.10708661377429962,0.0,0.0,0.2799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.10708661377429962,0.0,0.0,0.24000000953674316,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.11377952396869659,0.0,0.0,0.19999992847442627,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.11377952396869659,0.0,0.0,0.1799999475479126,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.12047244682908058,0.0,0.0,0.19999992847442627,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.12716535702347756,0.0,0.0,0.19999992847442627,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.22999989986419678,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.28999996185302734,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.31999993324279785,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.31999993324279785,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.26999998092651367,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.25999999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.25,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.28999996185302734,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.28999996185302734,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.2999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.3799999952316284,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.3799999952316284,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.36000001430511475,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1405511774122715,0.0,0.0,0.36000001430511475,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.14724410027265547,0.0,0.0,0.3399999141693115,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.14724410027265547,0.0,0.0,0.36000001430511475,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.14724410027265547,0.0,0.0,0.4099999666213989,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.14724410027265547,0.0,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.14724410027265547,0.0,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.14724410027265547,0.0,0.0,0.41999995708465576,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.14724410027265547,0.0,0.0,0.4099999666213989,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.4299999475479126,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.4299999475479126,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.43999993801116943,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.4599999189376831,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5099999904632568,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5099999904632568,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5199999809265137,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5499999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5699999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5699999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5699999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5799999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.5899999141693115,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.17401575371623038,0.0,0.0,0.5999999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.17401575371623038,0.0,0.0,0.6299999952316284,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6799999475479126,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6899999380111694,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6999999284744263,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6899999380111694,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7199999094009399,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7400000095367432,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.75,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.75,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.809999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.8499999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.8700000047683716,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.8499999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7599999904632568,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7299998998641968,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7099999189376831,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6899999380111694,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6999999284744263,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7099999189376831,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7299998998641968,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7400000095367432,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.809999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.809999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5999999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5999999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6299999952316284,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6499999761581421,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6499999761581421,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.17401575371623038,0.0,0.0,0.6499999761581421,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5999999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5999999046325684,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5299999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5199999809265137,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5299999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.5699999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6299999952316284,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6599999666213989,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6499999761581421,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6499999761581421,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6499999761581421,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6899999380111694,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.75,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7299998998641968,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7400000095367432,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6699999570846558,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.6599999666213989,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.809999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7699999809265137,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7699999809265137,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7699999809265137,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7799999713897705,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7400000095367432,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.8299999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.809999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.8199999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.8199999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.8299999237060547,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.809999942779541,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.18070866391062737,0.0,0.0,0.7899999618530273,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.17401575371623038,0.0,0.0,0.7999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.8199999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.1673228308558464,0.0,0.0,0.8199999332427979,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.16062992066144943,0.0,0.0,0.7999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.15393701046705247,0.0,0.0,0.7999999523162842,1.0,30000.0,7500.0,7500.0,0.0
0.0,0.15393701046705247,0.0,0.0,0.8600000143051147,1.0,30000.0,7500.0,7500.0,0.0
